"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 02:49:51 UTC 2024","Sat Feb 24 02:50:10 UTC 2024","19250","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Feb 24 02:45:29 UTC 2024","Sat Feb 24 02:45:34 UTC 2024","5142","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sat Feb 24 03:54:22 UTC 2024","Sat Feb 24 03:54:25 UTC 2024","2783","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sat Feb 24 02:34:56 UTC 2024","Sat Feb 24 02:35:15 UTC 2024","19433","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Feb 24 02:49:10 UTC 2024","Sat Feb 24 02:49:18 UTC 2024","8334","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sat Feb 24 04:14:26 UTC 2024","Sat Feb 24 04:14:28 UTC 2024","1818","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sat Feb 24 04:07:39 UTC 2024","Sat Feb 24 04:07:39 UTC 2024","320","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sat Feb 24 03:12:52 UTC 2024","Sat Feb 24 03:13:18 UTC 2024","25823","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sat Feb 24 03:15:52 UTC 2024","Sat Feb 24 03:15:54 UTC 2024","2087","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sat Feb 24 03:54:08 UTC 2024","Sat Feb 24 03:54:12 UTC 2024","3955","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sat Feb 24 02:52:39 UTC 2024","Sat Feb 24 02:52:41 UTC 2024","2229","","6. Company Account","","","","6. Review Review Page",""
"passed","Sat Feb 24 02:36:45 UTC 2024","Sat Feb 24 02:36:45 UTC 2024","238","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sat Feb 24 02:43:17 UTC 2024","Sat Feb 24 02:43:23 UTC 2024","5918","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 24 03:12:26 UTC 2024","Sat Feb 24 03:12:40 UTC 2024","13903","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Feb 24 03:48:29 UTC 2024","Sat Feb 24 03:48:31 UTC 2024","1722","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sat Feb 24 02:30:48 UTC 2024","Sat Feb 24 02:31:51 UTC 2024","62365","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sat Feb 24 03:51:30 UTC 2024","Sat Feb 24 03:52:13 UTC 2024","43108","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sat Feb 24 02:39:17 UTC 2024","Sat Feb 24 02:39:24 UTC 2024","7051","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sat Feb 24 02:38:53 UTC 2024","Sat Feb 24 02:38:58 UTC 2024","4612","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 24 02:52:54 UTC 2024","Sat Feb 24 02:52:55 UTC 2024","367","","6. Company Account","","","","9. Review Final Review",""
"passed","Sat Feb 24 02:50:12 UTC 2024","Sat Feb 24 02:50:13 UTC 2024","437","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Feb 24 04:11:12 UTC 2024","Sat Feb 24 04:11:26 UTC 2024","14555","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"skipped","Sat Feb 24 04:22:48 UTC 2024","Sat Feb 24 04:22:48 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sat Feb 24 03:12:40 UTC 2024","Sat Feb 24 03:12:41 UTC 2024","260","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sat Feb 24 02:45:27 UTC 2024","Sat Feb 24 02:45:29 UTC 2024","1663","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sat Feb 24 04:11:27 UTC 2024","Sat Feb 24 04:11:33 UTC 2024","6588","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sat Feb 24 03:12:41 UTC 2024","Sat Feb 24 03:12:52 UTC 2024","10970","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sat Feb 24 02:49:23 UTC 2024","Sat Feb 24 02:49:34 UTC 2024","10627","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 24 04:15:08 UTC 2024","Sat Feb 24 04:16:12 UTC 2024","64321","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sat Feb 24 02:49:49 UTC 2024","Sat Feb 24 02:49:51 UTC 2024","2105","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 24 03:54:28 UTC 2024","Sat Feb 24 03:54:42 UTC 2024","14287","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sat Feb 24 02:28:22 UTC 2024","Sat Feb 24 02:28:38 UTC 2024","15853","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sat Feb 24 04:14:15 UTC 2024","Sat Feb 24 04:14:18 UTC 2024","3476","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sat Feb 24 02:30:24 UTC 2024","Sat Feb 24 02:30:43 UTC 2024","18789","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sat Feb 24 04:07:50 UTC 2024","Sat Feb 24 04:07:51 UTC 2024","852","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sat Feb 24 03:18:00 UTC 2024","Sat Feb 24 03:18:05 UTC 2024","5005","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Feb 24 04:12:17 UTC 2024","Sat Feb 24 04:12:21 UTC 2024","3575","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sat Feb 24 02:40:47 UTC 2024","Sat Feb 24 02:40:51 UTC 2024","3779","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Feb 24 02:27:52 UTC 2024","Sat Feb 24 02:28:14 UTC 2024","22465","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sat Feb 24 02:28:38 UTC 2024","Sat Feb 24 02:28:50 UTC 2024","11434","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sat Feb 24 03:48:03 UTC 2024","Sat Feb 24 03:48:05 UTC 2024","2800","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Feb 24 04:05:15 UTC 2024","Sat Feb 24 04:05:31 UTC 2024","16128","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sat Feb 24 03:59:00 UTC 2024","Sat Feb 24 04:03:08 UTC 2024","248181","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sat Feb 24 03:48:31 UTC 2024","Sat Feb 24 03:49:17 UTC 2024","45751","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sat Feb 24 04:05:41 UTC 2024","Sat Feb 24 04:05:43 UTC 2024","2477","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sat Feb 24 04:09:24 UTC 2024","Sat Feb 24 04:09:31 UTC 2024","7268","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Sat Feb 24 02:52:15 UTC 2024","Sat Feb 24 02:52:25 UTC 2024","10270","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 24 03:47:48 UTC 2024","Sat Feb 24 03:48:00 UTC 2024","11503","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sat Feb 24 02:30:43 UTC 2024","Sat Feb 24 02:30:48 UTC 2024","5325","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sat Feb 24 02:29:39 UTC 2024","Sat Feb 24 02:29:43 UTC 2024","3831","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sat Feb 24 03:13:20 UTC 2024","Sat Feb 24 03:13:21 UTC 2024","1315","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sat Feb 24 02:50:10 UTC 2024","Sat Feb 24 02:50:12 UTC 2024","1951","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"skipped","Sat Feb 24 04:22:48 UTC 2024","Sat Feb 24 04:22:48 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sat Feb 24 02:51:47 UTC 2024","Sat Feb 24 02:52:02 UTC 2024","14946","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sat Feb 24 02:40:34 UTC 2024","Sat Feb 24 02:40:36 UTC 2024","1939","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 24 04:07:47 UTC 2024","Sat Feb 24 04:07:49 UTC 2024","2017","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sat Feb 24 02:52:51 UTC 2024","Sat Feb 24 02:52:54 UTC 2024","2791","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Feb 24 02:54:57 UTC 2024","Sat Feb 24 02:56:04 UTC 2024","67491","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sat Feb 24 03:13:18 UTC 2024","Sat Feb 24 03:13:20 UTC 2024","2521","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sat Feb 24 02:36:53 UTC 2024","Sat Feb 24 02:36:54 UTC 2024","565","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Feb 24 02:34:50 UTC 2024","Sat Feb 24 02:34:56 UTC 2024","5436","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 24 04:14:28 UTC 2024","Sat Feb 24 04:15:08 UTC 2024","39711","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sat Feb 24 02:42:52 UTC 2024","Sat Feb 24 02:42:56 UTC 2024","4600","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 24 02:45:37 UTC 2024","Sat Feb 24 02:46:30 UTC 2024","53196","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sat Feb 24 04:07:17 UTC 2024","Sat Feb 24 04:07:32 UTC 2024","15469","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sat Feb 24 04:13:06 UTC 2024","Sat Feb 24 04:14:15 UTC 2024","68837","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sat Feb 24 02:28:50 UTC 2024","Sat Feb 24 02:29:16 UTC 2024","25882","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sat Feb 24 04:05:31 UTC 2024","Sat Feb 24 04:05:41 UTC 2024","9708","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sat Feb 24 02:27:26 UTC 2024","Sat Feb 24 02:27:52 UTC 2024","26168","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"skipped","Sat Feb 24 04:22:48 UTC 2024","Sat Feb 24 04:22:48 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sat Feb 24 03:54:42 UTC 2024","Sat Feb 24 03:54:53 UTC 2024","10804","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sat Feb 24 02:38:32 UTC 2024","Sat Feb 24 02:38:46 UTC 2024","14335","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 04:07:39 UTC 2024","Sat Feb 24 04:07:47 UTC 2024","8332","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sat Feb 24 02:52:10 UTC 2024","Sat Feb 24 02:52:15 UTC 2024","4545","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sat Feb 24 03:13:21 UTC 2024","Sat Feb 24 03:13:33 UTC 2024","11325","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sat Feb 24 02:49:34 UTC 2024","Sat Feb 24 02:49:37 UTC 2024","3184","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 24 03:54:12 UTC 2024","Sat Feb 24 03:54:15 UTC 2024","3249","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sat Feb 24 02:48:52 UTC 2024","Sat Feb 24 02:49:10 UTC 2024","17491","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 02:40:51 UTC 2024","Sat Feb 24 02:40:51 UTC 2024","440","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Feb 24 02:57:34 UTC 2024","Sat Feb 24 02:57:51 UTC 2024","17265","","9. Client Portal - Home","","","","1. Check links",""
"skipped","Sat Feb 24 04:22:48 UTC 2024","Sat Feb 24 04:22:48 UTC 2024","1","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Feb 24 03:53:53 UTC 2024","Sat Feb 24 03:54:08 UTC 2024","15033","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sat Feb 24 03:58:45 UTC 2024","Sat Feb 24 03:59:00 UTC 2024","14713","","18. Check Admin header","","","","1. Log in using manager login",""
"skipped","Sat Feb 24 04:22:48 UTC 2024","Sat Feb 24 04:22:48 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Feb 24 04:12:21 UTC 2024","Sat Feb 24 04:12:25 UTC 2024","3779","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sat Feb 24 04:12:48 UTC 2024","Sat Feb 24 04:13:06 UTC 2024","17500","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"broken","Sat Feb 24 04:22:48 UTC 2024","Sat Feb 24 04:22:48 UTC 2024","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sat Feb 24 02:44:34 UTC 2024","Sat Feb 24 02:45:27 UTC 2024","53365","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sat Feb 24 03:18:05 UTC 2024","Sat Feb 24 03:18:06 UTC 2024","1464","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sat Feb 24 03:17:58 UTC 2024","Sat Feb 24 03:18:00 UTC 2024","1416","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sat Feb 24 04:11:33 UTC 2024","Sat Feb 24 04:11:53 UTC 2024","19733","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Feb 24 02:46:30 UTC 2024","Sat Feb 24 02:46:33 UTC 2024","2070","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sat Feb 24 02:52:25 UTC 2024","Sat Feb 24 02:52:28 UTC 2024","3185","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 24 02:52:41 UTC 2024","Sat Feb 24 02:52:51 UTC 2024","9990","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Feb 24 04:09:31 UTC 2024","Sat Feb 24 04:09:50 UTC 2024","19024","","21. Forgot password function","","","","2. Reset password",""
"passed","Sat Feb 24 03:13:33 UTC 2024","Sat Feb 24 03:13:34 UTC 2024","814","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sat Feb 24 03:54:53 UTC 2024","Sat Feb 24 03:54:55 UTC 2024","2201","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sat Feb 24 02:40:36 UTC 2024","Sat Feb 24 02:40:47 UTC 2024","11324","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sat Feb 24 03:15:54 UTC 2024","Sat Feb 24 03:16:14 UTC 2024","19570","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sat Feb 24 03:48:05 UTC 2024","Sat Feb 24 03:48:29 UTC 2024","24070","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 24 04:11:53 UTC 2024","Sat Feb 24 04:12:17 UTC 2024","24328","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sat Feb 24 02:42:44 UTC 2024","Sat Feb 24 02:42:52 UTC 2024","7930","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Feb 24 02:35:22 UTC 2024","Sat Feb 24 02:35:29 UTC 2024","6635","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sat Feb 24 02:36:45 UTC 2024","Sat Feb 24 02:36:53 UTC 2024","8240","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sat Feb 24 04:07:49 UTC 2024","Sat Feb 24 04:07:50 UTC 2024","1006","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Feb 24 02:27:01 UTC 2024","Sat Feb 24 02:27:01 UTC 2024","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sat Feb 24 02:36:41 UTC 2024","Sat Feb 24 02:36:45 UTC 2024","3699","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sat Feb 24 03:17:43 UTC 2024","Sat Feb 24 03:17:58 UTC 2024","15346","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sat Feb 24 03:54:18 UTC 2024","Sat Feb 24 03:54:22 UTC 2024","3394","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sat Feb 24 02:52:03 UTC 2024","Sat Feb 24 02:52:10 UTC 2024","7621","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sat Feb 24 02:42:56 UTC 2024","Sat Feb 24 02:43:17 UTC 2024","20942","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Feb 24 02:34:24 UTC 2024","Sat Feb 24 02:34:43 UTC 2024","18896","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 03:15:37 UTC 2024","Sat Feb 24 03:15:52 UTC 2024","15130","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sat Feb 24 03:54:15 UTC 2024","Sat Feb 24 03:54:18 UTC 2024","3349","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sat Feb 24 02:35:15 UTC 2024","Sat Feb 24 02:35:22 UTC 2024","6566","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sat Feb 24 03:15:54 UTC 2024","Sat Feb 24 03:15:54 UTC 2024","201","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sat Feb 24 03:48:00 UTC 2024","Sat Feb 24 03:48:02 UTC 2024","2292","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Feb 24 02:49:18 UTC 2024","Sat Feb 24 02:49:23 UTC 2024","4939","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 24 03:54:25 UTC 2024","Sat Feb 24 03:54:28 UTC 2024","3283","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sat Feb 24 02:26:43 UTC 2024","Sat Feb 24 02:27:01 UTC 2024","17834","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 02:28:14 UTC 2024","Sat Feb 24 02:28:22 UTC 2024","7984","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sat Feb 24 04:05:43 UTC 2024","Sat Feb 24 04:05:48 UTC 2024","4374","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"skipped","Sat Feb 24 02:27:26 UTC 2024","Sat Feb 24 02:27:26 UTC 2024","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sat Feb 24 02:27:01 UTC 2024","Sat Feb 24 02:27:26 UTC 2024","24477","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sat Feb 24 02:38:58 UTC 2024","Sat Feb 24 02:39:17 UTC 2024","19211","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Feb 24 04:14:18 UTC 2024","Sat Feb 24 04:14:26 UTC 2024","7869","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sat Feb 24 02:45:34 UTC 2024","Sat Feb 24 02:45:37 UTC 2024","2949","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"broken","Sat Feb 24 03:07:20 UTC 2024","Sat Feb 24 03:07:20 UTC 2024","2","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Feb 24 04:07:33 UTC 2024","Sat Feb 24 04:07:39 UTC 2024","5967","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sat Feb 24 02:44:32 UTC 2024","Sat Feb 24 02:44:34 UTC 2024","2151","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 24 02:38:46 UTC 2024","Sat Feb 24 02:38:53 UTC 2024","6634","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sat Feb 24 04:11:33 UTC 2024","Sat Feb 24 04:11:33 UTC 2024","19","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sat Feb 24 02:42:27 UTC 2024","Sat Feb 24 02:42:44 UTC 2024","16520","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 24 02:34:43 UTC 2024","Sat Feb 24 02:34:50 UTC 2024","7687","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
